/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01790 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01791 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01792 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01793 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01795 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01798 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01799 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01800 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01801 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01802 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01806 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01807 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01808 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01810 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01812 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01814 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01815 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01816 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01818 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01819 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01820 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01821 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01822 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01824 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01825 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01827 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01830 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01831 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01832 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01834 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01835 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01836 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01840 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01842 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01843 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01844 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01845 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01846 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01847 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01848 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01851 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01852 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01854 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01856 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01857 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01858 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01859 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01861 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01863 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01865 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01866 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01867 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01868 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01870 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01873 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01874 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01878 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01879 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01880 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01881 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01882 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01883 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01885 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01886 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01887 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01888 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01891 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01893 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01894 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01896 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01897 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01898 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01899 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01900 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01901 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01902 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01904 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01905 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01906 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01907 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01908 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01909 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01911 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01912 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01913 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01915 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01916 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01917 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01919 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01920 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01924 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01927 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01928 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01929 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01931 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01932 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01933 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01934 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01936 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01937 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01939 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01942 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01943 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01944 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01945 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01946 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01947 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01948 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01949 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01950 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01951 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01954 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01956 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01957 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01959 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01961 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01963 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01964 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01965 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01967 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01968 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01969 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01970 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01972 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01974 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01975 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01978 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01980 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01982 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01983 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01984 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01985 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01986 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01987 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01988 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01989 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01990 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01994 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01996 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01997 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/01999 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02000 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02002 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02003 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02004 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02006 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02007 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02008 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02009 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02011 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02013 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02014 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02015 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02017 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02018 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02021 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02023 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02024 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02025 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02027 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02029 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02031 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02033 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02034 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02036 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02038 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02039 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02040 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02042 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02043 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02044 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02046 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02048 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02049 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02051 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02052 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02053 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02054 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02055 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02058 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02060 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02061 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02062 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02063 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02064 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02065 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02066 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02067 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02068 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02069 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02071 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02073 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02074 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02076 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02079 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02080 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02084 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02085 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02086 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02088 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02092 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02093 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02094 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02095 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02096 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02097 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02098 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02099 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02100 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02101 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02102 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02103 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02105 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02106 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02107 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02108 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02110 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02112 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02113 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02114 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02115 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02119 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02120 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02121 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02123 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02124 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02127 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02129 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02131 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02132 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02133 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02134 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02135 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02137 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02139 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02141 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02144 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02146 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02147 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02148 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02149 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02150 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02151 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02153 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02154 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02155 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02156 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02157 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02159 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02160 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02161 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02162 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02163 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02164 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02165 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02166 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02168 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02169 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02170 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02171 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02172 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02174 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02176 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02177 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02178 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02179 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02181 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02182 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02185 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02186 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02187 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02189 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02190 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02192 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02193 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02194 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02196 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02198 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02199 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02200 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02202 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02203 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02204 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02205 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02206 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02209 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02210 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02211 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02212 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02213 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02214 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02215 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02216 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02218 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02219 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02220 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02221 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02224 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02225 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02226 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02228 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02229 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02230 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02232 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02233 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02234 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02235 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02237 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02238 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02239 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02240 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02242 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02243 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02244 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02245 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02246 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02247 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02248 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02251 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02252 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02254 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02255 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02256 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02257 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02258 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02259 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02261 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02262 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02264 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02265 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02267 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02268 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02269 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02270 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02271 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02272 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02274 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02275 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02277 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02280 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02281 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02283 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02284 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02285 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02286 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02287 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02288 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02289 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02292 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02293 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02295 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02296 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02298 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02301 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02303 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02304 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02305 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02306 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02307 4
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02309 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02310 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02311 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02312 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02313 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02318 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02319 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02320 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02321 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02323 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02324 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02325 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02328 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02329 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02330 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02332 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02333 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02334 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02335 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02339 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02340 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02341 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02343 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02344 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02345 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02347 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02348 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02350 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02351 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02353 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02354 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02355 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02356 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02359 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02360 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02362 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02364 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02365 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02366 5
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02367 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02368 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02370 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02373 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02374 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02376 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02378 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02379 3
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02381 0
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02382 1
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02383 6
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02384 2
/root/shared/emotion_dataset/DFEW/clip_244x244_16f/02386 0
